,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2022-07-11,0.1010264814845379,0.09864665215289582,0.09984846547846656,0.09882066703391283,0.10572039950775722,0.10325221528928502,0.1152489579403746,0.3165416853998637,0.3012505354015247,0.25650266658029097,0.4754763508996515,0.11026293411078952,0.10476258019152067,0.10787394891707648,0.1099656268539742,0.7087425559786159,0.2970305482688977
2022-07-12,0.0992956532294584,0.09801752985236493,0.09874550121060267,0.0983495450687751,0.11153336922603614,0.10202413007055522,0.11459798187145157,0.3107213663715245,0.3014101138332876,0.2570141972750385,0.4747090438263964,0.10929694519870682,0.1044484436857663,0.1072116667610787,0.10697186661768605,0.7046083172042223,0.37670740047555795
2022-07-13,0.09474730068733833,0.09765057551601039,0.09592310551832481,0.09890140049918016,0.12895826923922118,0.10146197380078632,0.1137403585849565,0.3211690433633678,0.30247840854136104,0.25767189942076,0.4760854450949749,0.10931614317866635,0.1040673833839105,0.10704259567971312,0.10737758065104662,0.7093145628723364,0.3974172649889107
2022-07-14,0.0982223060531222,0.09829276728901787,0.09772478713139916,0.10030120476640182,0.11091586823715553,0.10134514519694479,0.11296441768946054,0.3484323975198158,0.30491831746976206,0.2587655662326823,0.48019064016292956,0.10923256279132146,0.10381679499781865,0.10688017532796569,0.10627782777743941,0.7134285309523642,0.41446676231782004
2022-07-15,0.10191869142568538,0.10031763710894043,0.10263659591222632,0.10292582973330251,0.09160522788203754,0.10175954544353726,0.11236313742626418,0.39838002355269075,0.30937547524198306,0.26067720220707624,0.4878929225537949,0.10866802216020065,0.10388668525628854,0.10661239169320422,0.1022589025194894,0.7169085889728265,0.43846477240289566
2022-07-18,0.10623227865203998,0.10762424562379451,0.10645235648743087,0.10520725552458986,0.16977678767635035,0.10284399842627004,0.11154227820803464,0.4398317686278451,0.3150903875144425,0.2635357580729556,0.4968094499002646,0.10889732723321614,0.10399910751490013,0.10678741379688465,0.1050146707451517,0.722954783445228,0.4305097204546652
2022-07-19,0.10746665422066541,0.1090200522542322,0.10761695366241901,0.11120353907045168,0.17852535929328,0.10423770722481886,0.11113641316476884,0.535821401051639,0.3246688809650294,0.26805049077232324,0.5124045875240233,0.10997740832605733,0.10360381901829055,0.10717666300895924,0.10644610044042455,0.7292881671279724,0.5001739475084
2022-07-20,0.11055923548931901,0.11441312310829783,0.11192587794867064,0.11668828571370254,0.19450457082582515,0.10607742168900162,0.110906876342459,0.6081002398458647,0.3367599485175244,0.274474571425407,0.530383672551513,0.11182806270599778,0.10243226257304026,0.10761106323343772,0.10887591572791068,0.7361461001134915,0.4849872216091323
2022-07-21,0.11685184449674493,0.11579582724837108,0.11702268432005519,0.11832366381811696,0.1386083703247923,0.10758383333519114,0.11070159408790878,0.627854441206636,0.3476319057725969,0.2821425742408525,0.5420968766750207,0.1140212549528986,0.10120702004651083,0.10820263516911854,0.106362663736977,0.7411691294843453,0.414322356616416
2022-07-22,0.1169055087313018,0.11463594660849498,0.11422766999528962,0.11340417355066422,0.13301075682327604,0.1086016250979848,0.11038872774577461,0.5337838456027264,0.3522313891936402,0.2893467829302499,0.5377296297249616,0.11497791336210428,0.10093804173396392,0.10858558200083922,0.10683874054915753,0.7363298528758504,0.30282667624743054
2022-07-25,0.11104224656164915,0.10911175808191684,0.11088460588749166,0.11141885402041231,0.11764932096866347,0.1098881193679116,0.11014766192102149,0.4987853184068398,0.3541888740215962,0.2955654466352633,0.5284493950573264,0.11487108547926558,0.10098307702594483,0.10854987653556662,0.10510637715592822,0.7319948458585517,0.3511458907796337
2022-07-26,0.11017014873974468,0.10776839689469017,0.10971317461837861,0.10811452153401349,0.09488226827231575,0.11088529350748912,0.11004384334170464,0.4431386266133004,0.35300905317773495,0.30026595984019633,0.5141539614396099,0.11459830887380217,0.10104186939655883,0.1084322615214254,0.10238811252803709,0.728407212489432,0.3268307494890653
2022-07-27,0.11112946661995583,0.11443279845401838,0.11269314592267392,0.11657390527043392,0.14210433788950907,0.11268996398490273,0.1105483380363379,0.5615671413098636,0.35870508717131344,0.3053512265399547,0.51777693428991,0.1162110599915705,0.10056142695197239,0.10906513858665463,0.10753280857314633,0.7335450039275417,0.5427818114959321
2022-07-28,0.11745561330428902,0.1157696192043337,0.116303386004269,0.1178794979992519,0.11597316837340131,0.11448501382369214,0.11105400995817954,0.5775300989335164,0.36405531392773544,0.31066386378385735,0.5199179344873646,0.11795878542955242,0.10039987215165717,0.10991994388662178,0.1060192809671147,0.7378249879123586,0.40867701567307435
2022-07-29,0.11636882012616334,0.1164511209821666,0.11802969629328797,0.11908413051213015,0.10520920318199799,0.11613505770587866,0.11143914896764465,0.5925618980913526,0.36899364689019853,0.316062593958243,0.5207286154920533,0.11963913057772789,0.10073268616644265,0.11097147258022766,0.10328950777941674,0.7417516233965477,0.40671702946520644
2022-08-01,0.11884425506665312,0.12039603162849126,0.12007114946833146,0.12095501818061792,0.1164739265151848,0.1177431784968193,0.11210772836053305,0.6160246495448546,0.37408086884721214,0.3215648289757458,0.5217032531276601,0.12104312739450274,0.10205827676170143,0.11234294034881426,0.10347504286682971,0.7460480457602918,0.4177390535418496
2022-08-02,0.11844173803219574,0.1209988906852134,0.12076988610549678,0.12152703608857603,0.12006081615611129,0.11879738731064747,0.11273063668876775,0.6233268615149336,0.37819767094028367,0.326924155255685,0.5203575747043925,0.12246652947823905,0.10309705336822023,0.11358979201852741,0.10355783865901115,0.7504622148887274,0.3957124803225651
2022-08-03,0.11885768163065688,0.12119549965525352,0.12107817410708041,0.1239968978112946,0.10045323693578868,0.11954372387437254,0.11327844709430464,0.6548326991118945,0.3830109223665946,0.33233114360207566,0.5208063773145444,0.12413274532711838,0.10401051814588923,0.1149070022162102,0.10350050065162292,0.7542327263505648,0.42701434979263253
2022-08-04,0.12331884732288144,0.1232007169125991,0.12534605092520001,0.1261639045954416,0.09812002812815893,0.12034434898381753,0.11395055749431836,0.681347388160729,0.38807502062286514,0.33783460675234034,0.521714817653292,0.1262016796985141,0.10416609472142549,0.11608209594334723,0.10061059997425673,0.7579266456069121,0.42131704563337846
2022-08-05,0.12305719730034138,0.12290582319094695,0.12470209547800551,0.12464295835279136,0.09164176152595262,0.12149202461876177,0.11460124487727198,0.644678174654622,0.3903559692454266,0.3427679093553099,0.516345987451763,0.127663559831684,0.10485555508386049,0.11718508103848574,0.09836559067476126,0.754445388297148,0.362001606350117
2022-08-08,0.11428247640801319,0.11641835623496156,0.11494696984076877,0.11659408702992276,0.2552990265019997,0.12202050602798406,0.11475826621227667,0.47998595160075963,0.3852583075381877,0.34552887234961416,0.495890481446815,0.12745430086977214,0.10705719367488892,0.11810954248465277,0.10687586057644644,0.7455917567583836,0.2565248599557437
2022-08-09,0.11260535072680043,0.1112283858055489,0.1113984097883471,0.11183611511150018,0.16915763855315782,0.1224005455382377,0.11480935103818925,0.4028928050024485,0.3770451615934698,0.345827324651548,0.4727026235013514,0.1266829563083209,0.10942117628885521,0.11881102897674767,0.108711214369531,0.7395658870836246,0.3043997128829224
2022-08-10,0.1155973327718121,0.11562543653270745,0.11546074486050284,0.11863995183864122,0.14969839142091151,0.12261152486996607,0.11530725384502197,0.5056973457982982,0.37564514718368075,0.34574045330987924,0.4690742819316818,0.12607937181601928,0.11228639696317297,0.11983770418729338,0.11008438420163671,0.7449529683866952,0.5080665585123745
2022-08-11,0.11850214517152263,0.11948518086785767,0.11929020452464895,0.11759685052941703,0.12549965938557553,0.12258266164141249,0.1158722511832351,0.4885841265114489,0.37338186841305904,0.345144534033009,0.4642809093605677,0.1251795867767292,0.11521684075089991,0.12073731482486673,0.10956086504634985,0.7403602584448968,0.36858468862811145
2022-08-12,0.11869667697931448,0.11955725123608975,0.11981768096059706,0.12275861189310307,0.11692029622467366,0.12295789017601358,0.11670797548055395,0.5586930504685342,0.3753841586439571,0.3451335167763047,0.46978855040255113,0.12487522791076641,0.11775377842452056,0.12176889132961827,0.10858256039822728,0.7446713337794347,0.47424957238864396
2022-08-15,0.12232598096503065,0.12247988089988515,0.12433902799397764,0.1249323416455385,0.11130894827055772,0.12336404416092814,0.11776946299791638,0.5858418634717653,0.37833817818097226,0.34581178645979255,0.4762791161906945,0.12489294349483374,0.11991424789898783,0.1227948661642441,0.10566073537587076,0.7487982054909739,0.4217721591339193
2022-08-16,0.12379516198505201,0.12233573773874329,0.12357177998782115,0.12390269912751477,0.10954379642244978,0.12360664072582644,0.11869111453911721,0.5664146949726413,0.3794661531795947,0.34661676099862165,0.47747221321795086,0.12529024085049154,0.1208683753096265,0.12345539654467144,0.10375298841303812,0.7447292783888625,0.369667517417639
2022-08-17,0.12113186559746292,0.11936065143006434,0.12113298244924221,0.1202416508284946,0.10832390234254824,0.12322316461686655,0.11944561960205444,0.49953714191867815,0.37706574475881843,0.34670242306551563,0.4706989165702213,0.12543683041169112,0.12109525648278208,0.12364022023383861,0.10281372781863214,0.7407003967287785,0.32688484793005357
2022-08-18,0.11964258569761725,0.1205205416531176,0.12139331221495155,0.12318933177539147,0.09971185118445919,0.12291940893419767,0.12013185537956927,0.5420317039064133,0.3771643960088681,0.3467938982832745,0.4707536552224788,0.12584063839155984,0.12117605604275068,0.12389330165752407,0.10147620900938255,0.7444465707332791,0.43541332774031327
2022-08-19,0.120346952999086,0.1182597397708128,0.11856402841342306,0.11697095889278519,0.10689249769261197,0.12213596419292208,0.12060527541283328,0.43781178974828916,0.37195759554077373,0.34565601448632544,0.45917758276710147,0.12572179289938137,0.12170487230652409,0.12407882338245296,0.10310670629529864,0.7404646777690757,0.28486792850943904
2022-08-22,0.11420197809370942,0.11195577817919922,0.11305623335765737,0.11148617368566269,0.09810382147409133,0.12161435729379325,0.12104832653648649,0.3609272923097089,0.3632346616661374,0.3427168163854188,0.44221578019515334,0.12571418144340749,0.12172092976926466,0.12408232492774399,0.10354688325489651,0.7367712905282834,0.29219682228634786
2022-08-23,0.1108409941106768,0.11134632142008936,0.11308360762002513,0.11247542697546091,0.08722421219179889,0.12167964216776467,0.12154246293571887,0.3773434087969332,0.3569857209106825,0.3389119996719084,0.4340648139937914,0.1250675918629609,0.12293489722142652,0.12430915178222127,0.10048365681609021,0.7401075330218606,0.4039912389742837
2022-08-24,0.1109953066509387,0.11095971948145712,0.11256985260047708,0.11275137718625523,0.1291623632048521,0.12107831615502575,0.12202694791547543,0.38214299081271963,0.3521811555957953,0.3347506393050896,0.43070747483181815,0.12528692016430878,0.12226407110054595,0.12411032792943957,0.09778239743319868,0.7448204784790822,0.39113577751452117
2022-08-25,0.10986827986662356,0.11450489045434743,0.1121451166887177,0.1174016787750736,0.19729348877071154,0.12105838572028275,0.12262513829449968,0.45998012289118906,0.35202878246557323,0.33138611012825225,0.4382107147150205,0.1252813751680285,0.12221752677066806,0.12408547478068771,0.100669982616085,0.75176996322612,0.46884272056667214
2022-08-26,0.11666398355886345,0.11435414941792814,0.10806219208467945,0.1062772744162151,0.19686387509339426,0.11937535416602278,0.12274237492572602,0.3097055522991532,0.343024699032532,0.32660020237817877,0.4248265192493759,0.12626184792866935,0.1196919669391598,0.12341934273013463,0.10847874856519742,0.7448345813998953,0.19619942945239277
2022-08-29,0.104340475206345,0.10396111341137236,0.10484247555273417,0.1031883018709605,0.121875137344526,0.11715490906507037,0.12267175006172025,0.27610619096083866,0.3335546120245982,0.32056880272264565,0.4130985338783882,0.1272386027524204,0.11662232463528686,0.12249522996754011,0.10574331105983226,0.7403608535809414,0.32809285213907546
2022-08-30,0.10393796904679561,0.10200177587633504,0.10083493424060236,0.10094728458983444,0.13122802487584054,0.11481076150652347,0.12231297680479074,0.2524531313149835,0.32449918013501244,0.3136374553115743,0.4046243125162581,0.12803830051620502,0.11344212820338763,0.12142480081903882,0.1057625102927218,0.7355800986834932,0.34282469029778107
2022-08-31,0.10007385503753095,0.09873182137554777,0.09930725514191019,0.09843031709791404,0.1431849646200501,0.11258344452083952,0.121674296195063,0.22645108972863742,0.3156531804673227,0.30603486210974973,0.3983036284718398,0.12840580383629308,0.11019986960165867,0.12009498820080641,0.10331058424659438,0.7304068335302436,0.336431708866746
2022-09-01,0.092191361155678,0.09113035043686957,0.0877367544566118,0.09064392434001536,0.309414417878961,0.10925999169203861,0.12070603333630824,0.1558750428968272,0.3028971002815803,0.2969858159462871,0.3846833238359355,0.12915699574666598,0.10542300093447465,0.11824746238292064,0.112156657586622,0.7197767569673711,0.22837764412646028
2022-09-02,0.09146013231600944,0.08976076395036588,0.08993575565191309,0.08869227106970057,0.18973020041313232,0.10637224523420043,0.11984158815753705,0.14014442813642303,0.291845809269379,0.2871761289931567,0.37752086536093754,0.12959474863082035,0.10095330774040213,0.11637753389623175,0.10923905453968369,0.713075552157461,0.34337350078342693
2022-09-05,0.09146013231600944,0.08976076395036588,0.08993575565191309,0.08869227106970057,0.18973020041313232,0.10637224523420043,0.11984158815753705,0.14014442813642303,0.291845809269379,0.2871761289931567,0.37752086536093754,0.12959474863082035,0.10095330774040213,0.11637753389623175,0.10923905453968369,0.713075552157461,0.3862212979877072
2022-09-06,0.08898469753142942,0.08719200164750808,0.08829164232892472,0.08746745037002152,0.13275804289544235,0.10391951533348989,0.11900374593044295,0.13015665515234426,0.28283199062525294,0.27723183068265855,0.37625331795813477,0.13053622837823578,0.09666780446199745,0.11486254957387629,0.10516969834160068,0.7082445713847385,0.35875940372379966
2022-09-07,0.0878846982869308,0.08760556882020437,0.08828455107152862,0.08917059162421012,0.1264143739287127,0.101539685825236,0.11834106976092816,0.16628464811542748,0.27783703311512914,0.2681146011964827,0.38404128593282216,0.13115242232317523,0.0934647468949891,0.11368363169392424,0.1019650178933191,0.7128673086451479,0.424923836061073
2022-09-08,0.08718679932814392,0.08871990329170935,0.08844215815013312,0.09102856682301219,0.1572388805871753,0.09932140861685938,0.11744747022208397,0.20560142523733677,0.27617035377409255,0.26043316009814294,0.39756116922918217,0.1306147712103396,0.0910210075288046,0.11224746122544078,0.10030504428917482,0.7185019214566843,0.4276634128584292
2022-09-09,0.09187073523131235,0.09177451104746265,0.09362954097874347,0.09370110740041906,0.11926009756955126,0.09690116756946433,0.11660168778183244,0.2606851797621468,0.27777567482704274,0.2546613932367152,0.41554332665283233,0.12975776936096473,0.08934949598814437,0.11100455506246094,0.09737623652692882,0.7228898054098193,0.44465625992010854
2022-09-12,0.09329337028635505,0.09225302478357862,0.09412292434803851,0.09449546531028724,0.1185862853250121,0.09569803969714506,0.11574155355693713,0.2769900305253361,0.28043814733595585,0.25066325151523466,0.43224439841711737,0.1278352267856235,0.08840129512371271,0.10953448405929746,0.09344822369329794,0.7272555701399656,0.4031106159177465
2022-09-13,0.08948850915670233,0.08815618071338638,0.0865919734240643,0.08524593998063071,0.18198369445787368,0.0938658121087152,0.11449241701182004,0.17534673759406588,0.2759407448700809,0.24641867498975306,0.4299238825120701,0.12568159292401473,0.0864518804105718,0.10747024722223722,0.09926207122768091,0.7208086597481183,0.19116147409199963
2022-09-14,0.08581114869185708,0.08401345306311646,0.08531739719857251,0.08522574536651799,0.14724953852239264,0.09226036918689634,0.11322256432556785,0.1751523409486992,0.27319742080511544,0.24238493651700455,0.43190920701499286,0.12314793523845488,0.08504421274699714,0.10545851551189371,0.09544998447174766,0.7155019668971248,0.385750858345243
2022-09-15,0.08420735848237637,0.08363983529146567,0.08447454844874916,0.08388612644829425,0.1294271634509735,0.09077515405621843,0.11181945248712287,0.1616919562847579,0.27081425549543836,0.23860363879703894,0.4342862770246023,0.12093310432358366,0.083532282206662,0.1035675299473695,0.09250096073906516,0.7107803288467678,0.3550073391328478
2022-09-16,0.08237538400164233,0.08350217927689824,0.08328905301338195,0.08569698302327063,0.16984106491451675,0.09026998520418628,0.11040388218533319,0.2036428287592983,0.27123655158197535,0.23567682362359924,0.44233238215101156,0.1173062584877928,0.08349297020905107,0.10161741393394239,0.09112314795342233,0.7168286333469636,0.4290648239157434
2022-09-19,0.0841872263998954,0.0851474768367764,0.08598211144709744,0.0869356417255546,0.1420793411857777,0.09009060275907328,0.10908484541396674,0.23234520229435096,0.2733986928838058,0.2338382698477175,0.45257983032343535,0.11451075862163042,0.08333698242172631,0.10005516577063238,0.08857269678149414,0.7219656042187088,0.4149297405484105
2022-09-20,0.0855494521987813,0.0852785660026414,0.08630417406808447,0.0855488784742574,0.1297548674900013,0.08989468315945247,0.10799885533770434,0.2147394993858714,0.2748191946605759,0.23269782522298504,0.4591534691212003,0.11253538290179536,0.0827056972200079,0.09870607091740888,0.08596273767868667,0.717233208633486,0.35452216549478444
2022-09-21,0.08553601894083172,0.08887066357711297,0.08666734209723648,0.08612106991963786,0.20745368742583395,0.089583273890551,0.10709931930015676,0.2291778440216734,0.2771945349518612,0.23233795642252214,0.46650364282192897,0.10994674789309819,0.08272246879452172,0.09733528313193493,0.08796999022527634,0.7245162220474259,0.39950514591301867
2022-09-22,0.08457641661949454,0.08308920756262105,0.08199391571419448,0.0814088026164144,0.1941265986902826,0.08860092845123525,0.10579693930452282,0.16943746359154882,0.27610401293200826,0.23179641388094846,0.4647929396301223,0.1070098050907776,0.08258207165780783,0.09570503966613389,0.08904615822765506,0.7176706967467144,0.2775237300693134
2022-09-23,0.08021460051376127,0.07956265411182993,0.08082213398172727,0.08110587697741158,0.16779682898958379,0.08731473609792512,0.10452045133764139,0.16582781249942885,0.27580402831149475,0.23129340560378853,0.46515579167865395,0.10160816204770542,0.084683963143845,0.09381716049447243,0.0857579073234731,0.7116894983441472,0.3788443286347339
2022-09-26,0.08069105089537786,0.07987729770623515,0.08052747718917774,0.07916711689484666,0.13594223838614686,0.08574944480442089,0.10299558057078324,0.14247901809060337,0.2748307547830737,0.23066462262837206,0.4639714533343206,0.09903418945002262,0.08460058758526273,0.09240706072562394,0.0835190840215674,0.7067539900406923,0.33883806980870323
2022-09-27,0.08079840358962373,0.08038201230242766,0.08082897950466783,0.08041249213810701,0.13773073880367423,0.08525586561242603,0.10143823510553776,0.1787265919259507,0.27586386303376353,0.2304018897235391,0.4674183082307947,0.09663751891813394,0.08479566329072964,0.09122240644929526,0.08200407270004904,0.7117482094166625,0.41737508964037096
2022-09-28,0.08014750533763414,0.08095231288421598,0.0814868432139629,0.08258689033098407,0.13458829604887265,0.0849863925615799,0.09999296994439913,0.2402922675741297,0.27919321598892444,0.2309660867154854,0.47520496801537226,0.09422732954254717,0.08549414615653225,0.09026741429626313,0.08024819946047719,0.7166392718782455,0.4398044791350232
2022-09-29,0.0804025005186558,0.07883506166525726,0.07869100012253266,0.0791132688754207,0.13193727200808683,0.08449900069120533,0.09855426114739808,0.19042438035111725,0.27980874403288153,0.2315606116614003,0.4754905465879156,0.09230687799585541,0.08553253051284311,0.0892626630250135,0.08149104632924627,0.7118352345373578,0.3027925933907166
2022-09-30,0.07798000827872667,0.07970687082678919,0.07957497564838639,0.07856798858512934,0.14096767459236142,0.08377100621828337,0.09699336533936266,0.1829437580415869,0.2806111711576861,0.2322228703392209,0.47612835098747114,0.09197491380994564,0.08457334583205713,0.08863454885034772,0.08056846911201199,0.7067347563257982,0.37257186305227735
